0.999629217855475, 0.9987982538943042, 0.9974328483411784, 0.9949108494814245, 0.9897519055378871, 0.9796201518752339, 0.9598740705751299, 0.9221577956553303, 0.8514940248875549, 0.7242736055743776, 0.5229894712902459, 0.2677210480099425, 0.08217381925754505, 0.016805608423171595, 0.009717152546803106, 0.009879246384049451, 0.009847637936791291, 0.010346631711447287, 0.009625522216809129, 0.01009587356847695, 0.01089963112634627, 0.010522703609714816, 0.010675398507558526, 0.010049564043447368, 0.009816123710701823, 0.01004723020036, 0.01002602686080482, 0.01028144701304731, 0.010086082498221115, -1.574501745266194E-4, 
0.9967238721928237, 0.9934776815645572, 0.9867349478252933, 0.9736712745903036, 0.9476887211000258, 0.8979183477771585, 0.8055293212038989, 0.6474383019579786, 0.43363208650493135, 0.19870032642298413, 0.048627316384066116, 0.012583108530009008, 0.009962249358153593, 0.010226656662281413, 0.010205653828374859, 0.010368037804461449, 0.010418207233540313, 0.010400035442777815, 0.010341573734845552, 0.010087731447660713, 0.010258630953064297, 0.010212323148812744, 0.010182108934183727, 0.01050407252002227, 0.010296418437907476, 0.010110821125221704, 0.009975485054849385, 0.010214134943269499, 0.009909532747063072, 1.811235670121531E-4, 
1.0000005123783409, 0.9999997952566156, 0.9999998848130367, 0.9999989671404671, 0.9999992798194988, 1.0000000952516106, 0.9999998702224752, 1.0000000875387285, 0.9999997078465424, 0.9999987826530143, 0.9999995680058961, 1.0000024481732221, 0.9999976815779693, 0.9999979419529206, 0.9999937385235034, 0.999988214094294, 0.9999747905092533, 0.9999534710822481, 0.9999062341838217, 0.9998090774814605, 0.9996159396192568, 0.9992317579577232, 0.9984579375144508, 0.9969116335270853, 0.993815595808317, 0.9876257079404279, 0.9753221193838845, 0.9510950002376369, 0.9042858429633779, 0.8177098759626128, 
0.9849185180244003, 0.9700333116881027, 0.9408365375419161, 0.8847249335479159, 0.7824016835250288, 0.6112421136107676, 0.37035562709525177, 0.14878117646386446, 0.03244600240684902, 0.011135644963086475, 0.010278903588642349, 0.010191909635771584, 0.010116931994778465, 0.010126294404053665, 0.010179376677454938, 0.010174565594305006, 0.010192810499697362, 0.009976828023336938, 0.010201239313833982, 0.010090622553494967, 0.010161327871987697, 0.010411490192210306, 0.010129131392774418, 0.01025905163667951, 0.010111468658726249, 0.009954024328211223, 0.010260031310655572, 0.01024773587633582, 0.010012497135974437, 1.8156241397247486E-4, 
0.9603427854755088, 0.9220865009342755, 0.8499160869857165, 0.721147528849212, 0.5214207827229367, 0.2825905933116032, 0.09024130084892212, 0.018254150408857837, 0.010305021678165207, 0.01041070112354729, 0.010209433176910943, 0.010210521601268925, 0.010074642350703095, 0.010120780767010895, 0.010253284612917676, 0.010163319550219119, 0.010143237060193626, 0.01036578459618494, 0.01027467361121986, 0.010046312592613878, 0.010318506527482795, 0.010208223603203198, 0.010254020049511677, 0.010299710989425273, 0.010194133590803083, 0.010336619422325947, 0.010198176356632718, 0.01024945263855359, 0.01006480689272722, 1.7073748103616944E-4, 
0.999578673554175, 0.9992071345675418, 0.9982278095365333, 0.9965786332064677, 0.993441655350553, 0.986737272453557, 0.9741806849431486, 0.9496767243327667, 0.9021643150388066, 0.8143117775719639, 0.6736900175898103, 0.4646003123864979, 0.22378947509218125, 0.06154535674531801, 0.0135376284935385, 0.010690996339751565, 0.010363278077716023, 0.010412526169030892, 0.010279215801988296, 0.010148370993107666, 0.010278373878524255, 0.010902519999929184, 0.009740325616310662, 0.010356464022462913, 0.010110726481038312, 0.009824024078399215, 0.010150109242637883, 0.010313005047800038, 0.009592455768181346, -4.595243423015281E-4, 
0.999500305131248, 0.9994643528818509, 0.9991087760345828, 0.9979775032065011, 0.9959904092382659, 0.9912927231202403, 0.9832699467911696, 0.9663858000229929, 0.9343891404961031, 0.8735142785099991, 0.7625473006891139, 0.5844353020336066, 0.35243424820185043, 0.13483345449581235, 0.02783476001041614, 0.010391319705775266, 0.010916366922707506, 0.010601745937254324, 0.009787319497614877, 0.01032126264703197, 0.010535713935645044, 0.010000079786876944, 0.010511280077111863, 0.009745344583594606, 0.009915821117162988, 0.009989848575199804, 0.010269784475970965, 0.009843371384781674, 0.010142394247142727, -5.965957253414174E-4, 
0.9851745374165154, 0.9715086840721602, 0.9439488782490084, 0.8922357965967038, 0.7967273954334445, 0.6377899760385162, 0.41679812486740625, 0.18411916736714343, 0.04331989607566414, 0.011438042514733978, 0.010687823027056053, 0.010518557631456522, 0.009906938161592785, 0.010348153785424011, 0.010513820489489045, 0.009964378573338177, 0.010026434342770412, 0.010153172148992865, 0.009979122550522494, 0.01014766151290226, 0.010152713269398166, 0.010253649911195624, 0.010353977082363807, 0.010073501829936932, 0.01066493299831942, 0.010412804946955205, 0.010305981254897881, 0.010137359831800854, 0.009695529202950946, 1.9986521425501393E-4, 
0.9999994870315831, 0.9999989692656385, 0.9999979317334322, 0.9999958508664164, 0.9999916731145156, 0.9999832908880605, 0.9999664705701754, 0.999932718347539, 0.9998649941462159, 0.9997291058376941, 0.9994564816161805, 0.9989096366169443, 0.9978131917513929, 0.9956165648290128, 0.9912229977889255, 0.9824639555841149, 0.9651161133261664, 0.9312065762235481, 0.8666460835228044, 0.7500178250875696, 0.5601551744073595, 0.32786992513238644, 0.11874523079378327, 0.024349244350063803, 0.010702141024062663, 0.010218853191745024, 0.01020855196461116, 0.01020421436140358, 0.010004085354567776, 1.0008247892502862E-4, 
-0.9952023812487257, -0.6723477451815696, -0.773255409399066, -0.7450841203013089, -0.7544591024952334, -0.7513685278857111, -0.752715674187688, -0.7529819671639627, -0.7500270766377857, -0.7540313306437499, -0.7532924478818112, -0.7519278297612959, -0.753819995214389, -0.7530242820769235, -0.752706713028359, -0.7530994811263805, -0.753254738401884, -0.7530849541739731, -0.7527832364459427, -0.752096953144584, -0.7523099872924811, -0.75323504527267, -0.7494452339015121, -0.7550697480177521, -0.7495308885122294, -0.7621923753988452, -0.7196120435194893, -0.8733624744622277, -0.3332868091210858, -3.2121055854175826, 
-1.2482039957974602, -0.9628061455503948, -1.0352852204776677, -1.0196687964883389, -1.0220756810835538, -1.022994320447333, -1.0231844207126997, -1.021032923549843, -1.0245255575750813, -1.0215858438128267, -1.0245827334196473, -1.0220517262308262, -1.0241376494510035, -1.0211501647225425, -1.0213129059238348, -1.0227112382227341, -1.0231409080294476, -1.0232201028255545, -1.0221942141738765, -1.0216685351879085, -1.0238609902076097, -1.0228987083386216, -1.0204070608667302, -1.0237298489035538, -1.0192615257180506, -1.0296148291127352, -0.9919023547870744, -1.1616903000013161, -0.43429896499160414, -4.999995144193184, 
-1.248173786793209, -0.9620010929129544, -1.0356129826818734, -1.0192994956549835, -1.0225266302127243, -1.0215074186781121, -1.0217686714718506, -1.0237687275439917, -1.02246333104017, -1.0213496172344085, -1.0242944135626972, -1.0210453039504825, -1.0220881828622457, -1.0244519760682353, -1.0216350380835808, -1.0223135228408933, -1.023855148145946, -1.0210568708583025, -1.0227077616608882, -1.0224696966196527, -1.0225002404013996, -1.0227064606156284, -1.0236737227664792, -1.0232458193261587, -1.0209424589375788, -1.030100187820703, -0.9900133259353977, -1.1636195660604542, -0.43401965784565993, -4.999981936899538, 
-1.2453723464918591, -0.9637651525139559, -1.035273736866772, -1.0207827417597162, -1.0216773463976436, -1.0244480924491741, -1.0223978745361428, -1.022866268348, -1.02309719823839, -1.0240169296368, -1.0233158796354904, -1.0235655287077416, -1.023051288518107, -1.0207065892741216, -1.0222190332217846, -1.0215620101441285, -1.0243303555338783, -1.0218922819104026, -1.0222359062133244, -1.0216146808581086, -1.02316031883957, -1.0217305511104868, -1.023471224186459, -1.0223112186381054, -1.0197381315268463, -1.0295733206829019, -0.9899659336436097, -1.1630690043437901, -0.4339876071599635, -4.999993274155813, 
-1.2480751098236584, -0.9635215133981107, -1.0368335197246368, -1.0194650115185306, -1.0228695441507043, -1.0205064500104681, -1.0233938096326762, -1.023257815708987, -1.0216236053270813, -1.0220612818150803, -1.0237085845643337, -1.0228482131546994, -1.0221952532232215, -1.0223280775731345, -1.0230679384562065, -1.0223460151013224, -1.0217459856003313, -1.0228727062103817, -1.0221098999921256, -1.0229809086361246, -1.0206551323430701, -1.022498619331836, -1.0237062597633202, -1.0223374321579792, -1.0216450973311633, -1.0286775519339706, -0.9878833353549775, -1.1635116344368608, -0.4364658117064982, -5.0, 
-1.2481593743968753, -0.963691110834687, -1.0343246327619526, -1.0206306885926697, -1.0217444931510424, -1.0234044574888226, -1.0224702671914965, -1.023526172942181, -1.0217993828066263, -1.0237594083767363, -1.017931842853919, -1.0235564020488919, -1.0218773784310127, -1.0229768458110822, -1.021872366079799, -1.0222734664089708, -1.0219526955070124, -1.0228090940604815, -1.0223006616495167, -1.0233349537732523, -1.0208134520593661, -1.0242851882618802, -1.0221021341025607, -1.0242930869749303, -1.0202330141300913, -1.030732157285898, -0.990793765163558, -1.1633022357261718, -0.434244802678918, -4.999998041171957, 
