-2.3334824402647607, -2.1102338452627007, -2.1395871863776974, -2.13678016826095, -2.1372662287924573, -2.1380051996420604, -2.1346251304846877, -2.134388076020921, -2.14014152042692, -2.1316840859449275, -2.139117882513851, -2.134452153799331, -2.1356853980141417, -2.135404487737974, -2.1372604535056263, -2.1369192772368883, -2.137782724297219, -2.1358483055175683, -2.1377385382670835, -2.136672741784957, -2.1376540538216595, -2.135099845672498, -2.135982010572218, -2.135974678463656, -2.1365461544637157, -2.1369627711222456, -2.1327399090595613, -2.1841469491319128, -1.7705732709360558, -4.999999619314232, 
-2.3341830265366785, -2.1083342825320113, -2.141489097243112, -2.1356139210889133, -2.1370165592030093, -2.1364802918503383, -2.1360137227847114, -2.136812889862646, -2.136682490754393, -2.1350883172253794, -2.137649148980938, -2.133368164908562, -2.1370052592336632, -2.136509428697257, -2.1357492293975753, -2.134365464591176, -2.1364751298102562, -2.1374435280554915, -2.137614028884153, -2.1354522616524965, -2.135330306474992, -2.139184540252239, -2.1380522625141842, -2.136293855918062, -2.138755486944528, -2.136993783154325, -2.1310323634904336, -2.1856029143299436, -1.7681583126652367, -4.999993480202301, 
-2.3364123188763024, -2.1059594029543613, -2.1375923058908, -2.1345032068005496, -2.1391263593826415, -2.1309663178320624, -2.1374072476745987, -2.1366698225692455, -2.135687878077176, -2.1376330765312423, -2.1359980727976082, -2.1357652781538303, -2.1384812751293136, -2.1338525982504652, -2.137652847067578, -2.137605254605432, -2.1366737228474753, -2.1376279495539188, -2.1349891597716257, -2.1380752223595754, -2.1381470387505526, -2.1382316506238306, -2.1338445597351217, -2.1376143485343166, -2.137653444181599, -2.1366275515964617, -2.132639342572671, -2.185282494083505, -1.7700261827445274, -5.0, 
-2.7004942223840556, -2.4834067336911563, -2.507423815655619, -2.5025993306219076, -2.5062032004951464, -2.5005435519222856, -2.5005089410247967, -2.5042995627875455, -2.5042831076981265, -2.501720453297078, -2.50379726958534, -2.505437123064843, -2.505168802765137, -2.5029336967599973, -2.5101455459447117, -2.503783271302638, -2.503856830581218, -2.5027564117539205, -2.503893957177871, -2.5012073999101645, -2.505714709337138, -2.5027173709022974, -2.504746486604529, -2.504954742490521, -2.508870013003004, -2.5058958299576095, -2.501513151799928, -2.537279712996424, -2.220294075616603, -5.0, 
-2.6995287628011138, -2.48211106511146, -2.5061976556523113, -2.5052307993618217, -2.505929440147488, -2.5037913042952757, -2.5041514585011555, -2.504360091275001, -2.505170845626732, -2.5030685496957896, -2.5041890501747086, -2.504256901302742, -2.504829147791737, -2.5055480565041166, -2.5044726266800157, -2.503923153498502, -2.5073457168172015, -2.501045370504123, -2.5043726100984145, -2.5029337607147943, -2.504876936641183, -2.502442440539503, -2.502534593564944, -2.502977300287248, -2.5055091022098517, -2.5064737097734606, -2.4989488640822106, -2.5368408989816706, -2.223390773777862, -5.0, 
-2.700384176491066, -2.4808959743865757, -2.507612217865718, -2.5049255392040743, -2.501441468486379, -2.5050966793498066, -2.5035089293580444, -2.5037720142903828, -2.506223425334677, -2.505065409801836, -2.5025532418460625, -2.505232360767427, -2.502828627257371, -2.5028777868699175, -2.505225102485926, -2.5048965518469886, -2.5020811848945894, -2.505726104770172, -2.5043299453097014, -2.5049757509992165, -2.504231128455724, -2.503152111152433, -2.5051017493725176, -2.501608003395197, -2.5112665136619765, -2.5039350581040525, -2.498783004607166, -2.537575600462426, -2.221148611475073, -4.99999866811623, 
-2.699709948149311, -2.476983665548092, -2.5049747946416283, -2.5047799941474302, -2.504443334251855, -2.50528548334228, -2.506705466524097, -2.5025423961262443, -2.504083136884046, -2.5031535753043777, -2.5042149310319264, -2.508041893572172, -2.503644434715515, -2.504088069855965, -2.5039834615720666, -2.50538436340591, -2.5044080321959368, -2.5021478168067657, -2.506914653083562, -2.5063158670251475, -2.505648988792146, -2.50541336037072, -2.507303973684969, -2.5044831508575403, -2.500900715662499, -2.5029376767695646, -2.5024896293131893, -2.5373136598292487, -2.218157256164949, -4.999999596949518, 
-2.7018068376845403, -2.475805449855883, -2.509601498592082, -2.5023706203644798, -2.5051079362944972, -2.5039281344347204, -2.505153956485465, -2.5023229716216147, -2.5053993223504114, -2.5034446576277514, -2.5066541947814875, -2.505421406358685, -2.504579695523144, -2.5054246768607498, -2.5022499942369967, -2.50556696231921, -2.504505556096794, -2.5033072352440344, -2.5044387958500347, -2.501610354077414, -2.5070661103718597, -2.5055663485541766, -2.5029676965428203, -2.5034929644754715, -2.5054687862291907, -2.505168663321906, -2.4990637268969094, -2.538082153551659, -2.2208721024439204, -5.0, 
-2.342516870806733, -2.11283584476674, -2.1463587373154085, -2.142292659308549, -2.142927790817898, -2.1423224819955653, -2.1434035874888475, -2.1452717581139535, -2.1442450645786004, -2.145825978067049, -2.142356306518872, -2.142528882986189, -2.1453043866029535, -2.14055889748604, -2.1432207394058547, -2.144644291456745, -2.140946171429964, -2.1426108881198123, -2.1446058592423727, -2.1440015284518887, -2.144861143587303, -2.143405425057236, -2.1427712211634384, -2.142137541043825, -2.144356988747148, -2.14229901344009, -2.13855865513231, -2.1930489655102754, -1.7807157579581585, -5.0, 
-2.024563822086778, -1.7894828015978268, -1.8247140213298108, -1.8184870632607666, -1.8226549144873188, -1.820470405282224, -1.821437026612064, -1.8185566544371412, -1.8205298725894916, -1.820161204571362, -1.819835517915134, -1.8193629159212625, -1.820217608017386, -1.819669149186957, -1.818869996806076, -1.819956317217754, -1.8209740807906576, -1.8198312387455304, -1.8206708023343627, -1.8215224007334514, -1.8207057617808606, -1.817733357512721, -1.8202245684295668, -1.8142753660051987, -1.8201492539683313, -1.8224706382023843, -1.8113343987101174, -1.8870507655124353, -1.3723998202275163, -4.9999991418515854, 
-2.026000825973403, -1.7832487871050007, -1.8334150481021319, -1.8168976497692089, -1.824345065355531, -1.819109789938821, -1.8206271192919916, -1.8199365553628435, -1.8194451090183739, -1.8196235820450084, -1.8200053591281042, -1.821180242336359, -1.8193450818669192, -1.8201837976427253, -1.819492479968136, -1.8197324576938871, -1.8206167225104124, -1.8183888525568266, -1.8209009441959048, -1.8212648109893417, -1.819571865126781, -1.817493336506365, -1.8198834556161285, -1.819513662934868, -1.8175632374445554, -1.8202553714830922, -1.8103471798875466, -1.8881955656927802, -1.3717229246687261, -4.999999499783983, 
-2.025105606836648, -1.7891258790723719, -1.8246660986586853, -1.8192841630925938, -1.8196222440004042, -1.8207665871938536, -1.8198448644204595, -1.8175607731117729, -1.821109869294526, -1.8209274919222755, -1.8198576809709466, -1.8208308915259372, -1.8213846242232985, -1.8192071997661134, -1.8187884212682912, -1.8222272160057926, -1.820725973470916, -1.8172576845170827, -1.8219793876837924, -1.8189326475853906, -1.8212458038846084, -1.8176690885451061, -1.8186989278535668, -1.8211977555511778, -1.8179596327886471, -1.8211842603568746, -1.8083267658731184, -1.8891243007647285, -1.3736950110475428, -5.0, 
-2.025457945163626, -1.7853005694436914, -1.8261440414732848, -1.8184955605533801, -1.8196528531600422, -1.8211943401813528, -1.8194495706476768, -1.8226065539562086, -1.82155426358884, -1.818558312389441, -1.820161501260242, -1.819532275809344, -1.8207348375995973, -1.819123454009728, -1.8195812373255416, -1.8187581162819428, -1.8227115446683395, -1.8196817350956713, -1.8222859088092431, -1.8207618728502784, -1.8187527353208146, -1.8183699577387882, -1.819272423145975, -1.820290895680075, -1.8189743867072525, -1.820941517913922, -1.8115208465877188, -1.887757438256614, -1.3706798211601492, -5.0, 
-1.7963270441788501, -1.5477696680597242, -1.5947661171543255, -1.588581541071651, -1.5885656918541808, -1.5858176460607953, -1.5878916876142881, -1.5888328996170782, -1.5882780172200324, -1.5865893275999194, -1.585791530856634, -1.5885528127953958, -1.5881284060549974, -1.5897669492069881, -1.5889713720641832, -1.5866670240775775, -1.5896105154284266, -1.5866585922294085, -1.5901546653817855, -1.5895563919530522, -1.5869472359227712, -1.5884545696415762, -1.5898241410919856, -1.5890442530096274, -1.588998940943135, -1.5893862467705566, -1.574311544751588, -1.6745801622483245, -1.0789896454569907, -5.0, 
-2.012393861555682, -1.773854107273116, -1.8078945106766537, -1.8058319814033974, -1.8054033882841354, -1.8090702063621664, -1.8052286605931493, -1.8062095499645425, -1.8071776043605605, -1.805205224088031, -1.8073669945926925, -1.807299424952422, -1.8062431906996201, -1.808439776923423, -1.8063172163431276, -1.808209659710919, -1.8056532445202116, -1.8064921761162274, -1.8069230524500388, -1.807978963639834, -1.806491435675801, -1.8038682269383541, -1.8070230055533283, -1.8069932499393029, -1.8066474594180804, -1.810322750647771, -1.7959691045705313, -1.8761428750028935, -1.3522130913189776, -5.0, 
-2.012786983684935, -1.7714201281843938, -1.8097275434456763, -1.808153254130253, -1.805828295072785, -1.8088535210380414, -1.8050888128258158, -1.805840719578035, -1.808661402858642, -1.8060411117273978, -1.8044039932897387, -1.806560116476546, -1.8047018950434066, -1.8066974515902297, -1.8070797937306005, -1.8065838631755367, -1.8053767685531754, -1.807931430454097, -1.8044713539844286, -1.805753125157722, -1.8092618286998485, -1.8061475146712285, -1.8066870601289282, -1.8073048320794145, -1.805400364624063, -1.8097744105263491, -1.7971024983625832, -1.8762158557779824, -1.3550088991999447, -4.999999227659532, 
-2.0108091635106162, -1.773982890411177, -1.8102573559069164, -1.8088497555333136, -1.8049941190746681, -1.805483194935334, -1.8067871396270443, -1.8068644660036937, -1.8052736414154535, -1.804923793940691, -1.8085729086383746, -1.8061952732357898, -1.8069526302450045, -1.8052586136237858, -1.8084092925746016, -1.8044189174702814, -1.8059694824320611, -1.8022662441491089, -1.8069939075309664, -1.8068049511931072, -1.8068832002443567, -1.8081844325273093, -1.8062036198978373, -1.8055760641410716, -1.8086010739018072, -1.8083355570295452, -1.795454172174144, -1.8777151360541045, -1.357849466756057, -4.999996894045852, 
-2.0120183074030082, -1.7708675540887622, -1.811607553979345, -1.8064022574323093, -1.8079016249795685, -1.8059781485929682, -1.8051556610089425, -1.8059063827120032, -1.8071015292804031, -1.8057862957951583, -1.807802317222651, -1.8044396392134452, -1.808560879555195, -1.8065265797827876, -1.8068846071079183, -1.8058087522301656, -1.8094563884082262, -1.805663153104028, -1.80814322163533, -1.8038832652864223, -1.8070087031442528, -1.8064326544579352, -1.805104661734468, -1.8070519962195748, -1.806868266136742, -1.8106959071141393, -1.7957035210415357, -1.8754108722130443, -1.354694773729822, -4.999999870910687, 
-2.2928346724050273, -2.0636738464140736, -2.094378600556568, -2.094291937580191, -2.0940993811964685, -2.0910474311111624, -2.09292044080292, -2.094215789963952, -2.0907440855897366, -2.091987558955695, -2.0917161262552266, -2.0910201032545266, -2.093426615913431, -2.0919218833756035, -2.0912753834443727, -2.0926590952578086, -2.0908763660903635, -2.0930697239895055, -2.090523675922528, -2.0899447099473027, -2.0907618295251247, -2.0938324853973684, -2.089974714880714, -2.0923411885162646, -2.091046912869692, -2.093062151032359, -2.0839276725984615, -2.141410243517859, -1.7152128778375624, -5.0, 
-2.2895083762830435, -2.065609845602646, -2.094253990910629, -2.0917581644695793, -2.089662564142824, -2.093692635249067, -2.0909513882523743, -2.0920523376284765, -2.094630661601615, -2.090888222593331, -2.0900066931318815, -2.0928272117100786, -2.0910206748338394, -2.09369764658816, -2.0911575691030646, -2.0924801709775687, -2.091306141550144, -2.094545137152523, -2.0924282373070424, -2.0907790670216047, -2.0935704650829745, -2.0916938656886583, -2.093361456390014, -2.0948459979209106, -2.0912272702223116, -2.0920626522849637, -2.0817969202562026, -2.143644605097026, -1.7127421911763538, -4.999997617220102, 
